Kicker Pass_Power VelMod VelX VelY PosX PosY
1 291 0.74719488118493 -0.29879930615425 -0.68484973907471 167.29067993164 11.942370414734
1 291 0.74725023588066 -0.29888826608658 -0.68487131595612 167.2866973877 11.93323802948
1 291 0.7472484254369 -0.2988588809967 -0.68488216400146 167.28271484375 11.9241065979
1 291 0.74728161678801 -0.29893380403519 -0.68488568067551 167.27871704102 11.914974212646
1 291 0.57407469106533 -0.22956117987633 -0.52617812156677 167.2730255127 11.901900291443
1 291 0.48082151925641 -0.1923830807209 -0.44065642356873 167.26957702637 11.894021987915
1 291 0.43047906878916 -0.1721361130476 -0.39456480741501 167.2658996582 11.885564804077
1 291 0.3887633978105 -0.15545625984669 -0.3563289642334 167.25816345215 11.867861747742
1 291 0.38094870040468 -0.15244451165199 -0.34911686182022 167.25422668457 11.858835220337
1 291 0.37440981803902 -0.14983338117599 -0.343121945858 167.24629211426 11.840661048889
0 290 105.58753073519 63.87455368042 84.075965881348 244.37553405762 24.75897026062
0 290 102.50092704243 62.543174743652 81.208320617676 246.01823425293 26.881328582764
0 290 99.386463212241 61.558124542236 78.02734375 247.6293182373 28.86566734314
0 290 97.285836260888 60.757209777832 75.980888366699 249.22749328613 30.816097259521
0 290 95.727850261196 60.055946350098 74.545989990234 250.81143188477 32.756183624268
0 290 106.745451063 67.124626159668 82.999252319336 251.8869934082 34.078800201416
0 290 125.73397748208 79.197357177734 97.656600952148 253.2513885498 35.755348205566
0 290 145.08131753332 91.468315124512 112.61499023438 254.78446960449 37.639030456543
0 290 160.94477149071 101.51596069336 124.89086914063 256.39471435547 39.617855072021
0 290 172.01777004956 108.52209472656 133.46560668945 258.02066040039 41.61646270752
0 290 178.47828665922 112.60539245605 138.47210693359 259.62637329102 43.590660095215
0 290 181.21062272641 114.32872009277 140.59243774414 261.19476318359 45.519393920898
0 290 181.29785399325 114.37961578369 140.66348266602 262.72113037109 47.39672088623
0 290 179.73425674289 113.38790130615 139.45460510254 264.20764160156 49.225231170654
0 290 177.29882064147 111.8466796875 137.56886291504 265.65957641602 51.011310577393
0 290 171.74810310965 108.33834075928 133.26745605469 268.48236083984 54.483955383301
0 290 169.12061255683 106.67915344238 131.23010253906 269.86236572266 56.181640625
0 290 166.70066135571 105.15185546875 129.35299682617 271.22540283203 57.858386993408
0 290 164.47917494449 103.75016021729 127.62955474854 272.57290649414 59.516090393066
0 290 162.4178496623 102.44989013672 126.03006744385 273.90570068359 61.155628204346
0 290 158.5923372445 100.03732299805 123.06121826172 276.52752685547 64.380844116211
0 290 156.75182249485 98.876579284668 121.63287353516 277.81622314453 65.966117858887
0 290 154.9253492946 97.724609375 120.21549224854 279.08978271484 67.532783508301
0 290 153.09893269801 96.572616577148 118.79820251465 280.34796142578 69.080551147461
0 290 151.26601157968 95.416534423828 117.37585449219 281.59063720703 70.609222412109
0 290 149.42405385068 94.254760742188 115.94648742676 282.81768798828 72.118659973145
0 290 147.57348507048 93.087463378906 114.51051330566 284.02905273438 73.608779907227
0 290 145.71594247453 91.915679931641 113.0691986084 285.22467041016 75.079551696777
0 290 143.85371913375 90.741027832031 111.62418365479 286.40454101563 76.530960083008
0 290 141.98847409176 89.564476013184 110.17681884766 287.56866455078 77.963005065918
0 290 140.12164471264 88.386848449707 108.72828674316 288.7170715332 79.375709533691
0 290 138.25411771482 87.208724975586 107.27925872803 289.84976196289 80.769081115723
0 290 136.38669216209 86.030799865723 105.83020019531 290.96673583984 82.143127441406
0 290 134.51958709743 84.853073120117 104.38139343262 292.06802368164 83.497871398926
0 290 132.65280805867 83.675506591797 102.93287658691 293.15362548828 84.833297729492
0 290 128.92028252551 81.321090698242 100.03659057617 295.27774047852 87.446258544922
0 290 128.92028252551 81.321090698242 100.03659057617 295.27774047852 87.446258544922
0 290 127.05453717798 80.144355773926 98.588729858398 296.31625366211 88.723785400391
0 290 125.18880806155 78.967468261719 97.141014099121 297.33908081055 89.982009887695
0 290 121.45736976483 76.613555908203 94.245719909668 299.33767700195 92.440567016602
0 290 119.59165508597 75.43669128418 92.798004150391 300.31341552734 93.640884399414
0 290 117.72613806329 74.260055541992 91.350357055664 301.27349853516 94.821907043457
0 290 115.86035971414 73.083099365234 89.902633666992 302.21786499023 95.983627319336
0 290 113.99462949016 71.906219482422 88.45491027832 303.14654541016 97.126037597656
0 290 112.1289059116 70.729293823242 87.007232666016 304.05953979492 98.249145507813
0 290 110.26325566753 69.552597045898 85.559463500977 304.95684814453 99.352951049805
0 290 108.39766683951 68.375885009766 84.111785888672 305.83847045898 100.43746185303
0 290 104.66607687518 66.022079467773 81.216209411621 307.55462646484 102.54856109619
0 290 102.8002104107 64.844955444336 79.768508911133 308.38916015625 103.57514953613
0 290 100.93454492538 63.668037414551 78.320899963379 309.20797729492 104.5824432373
0 290 99.068834676822 62.491142272949 76.87321472168 310.01113891602 105.57043457031
0 290 97.202951981368 61.314170837402 75.425369262695 310.79858398438 106.53912353516
0 290 95.33732133033 60.137420654297 73.977668762207 311.57037353516 107.48850250244
0 290 93.471661078973 58.960670471191 72.529930114746 312.3264465332 108.41857910156
0 290 89.740079975055 56.606803894043 69.634414672852 313.79150390625 110.2208404541
0 290 89.740079975055 56.606803894043 69.634414672852 313.79150390625 110.2208404541
0 290 87.874334970538 55.429985046387 68.186622619629 314.50051879883 111.09300231934
0 290 86.008634920416 54.253162384033 66.738891601563 315.19381713867 111.94586181641
0 290 84.142939834565 53.076244354248 65.291244506836 315.87142944336 112.7794342041
0 290 82.277299941004 51.899517059326 63.84351348877 316.53338623047 113.59368896484
0 290 80.411456622712 50.722457885742 62.395790100098 317.17959594727 114.38864898682
0 290 78.54571490164 49.54549407959 60.948120117188 317.81011962891 115.16430664063
0 290 76.680086867741 48.368827819824 59.500354766846 318.42498779297 115.92066955566
0 290 74.814278918151 47.191871643066 58.052593231201 319.0241394043 116.65771484375
0 290 72.948577931927 46.015014648438 56.604888916016 319.60760498047 117.37545013428
0 290 71.082915043913 44.838119506836 55.157264709473 320.17538452148 118.07389831543
0 290 69.217115592293 43.661125183105 53.709545135498 320.72747802734 118.75303649902
0 290 67.351438305942 42.484329223633 52.261821746826 321.26385498047 119.41287994385
0 290 65.485681098625 41.30753326416 50.813995361328 321.78457641602 120.05342102051
0 290 63.619993976499 40.130641937256 49.36633682251 322.28958129883 120.67464447021
0 290 61.754192481259 38.953620910645 47.918636322021 322.77886962891 121.27657318115
0 290 59.888405291159 37.776786804199 46.470802307129 323.25250244141 121.85920715332
0 290 58.022750195358 36.599960327148 45.023132324219 323.71044921875 122.42252349854
0 290 54.291071008317 34.245994567871 42.127571105957 324.57922363281 123.49125671387
0 290 52.425389081024 33.069149017334 40.679882049561 324.99008178711 123.99666595459
0 290 50.55968773211 31.892314910889 39.232158660889 325.38525390625 124.48277282715
0 290 48.693952313446 30.715389251709 37.784465789795 325.76470947266 124.94958496094
0 290 46.828262098957 29.538661956787 36.336669921875 326.12850952148 125.39709472656
0 290 44.962571140032 28.361919403076 34.888885498047 326.47662353516 125.82529449463
0 290 43.096856556824 27.185064315796 33.441162109375 326.80902099609 126.23417663574
0 290 41.231111492952 26.008062362671 31.993518829346 327.1257019043 126.62377929688
0 290 37.49971731291 23.654417037964 29.098064422607 327.71206665039 127.34505462646
0 290 35.634000303543 22.47749710083 27.650390625 327.98168945313 127.67674255371
0 290 33.768131643683 21.300449371338 26.202625274658 328.2356262207 127.98913574219
0 290 31.902391069366 20.123600006104 24.754863739014 328.47387695313 128.28221130371
0 290 30.036705074481 18.946762084961 23.307163238525 328.69644165039 128.55598449707
0 290 28.170895654729 17.769836425781 21.859375 328.90328979492 128.81045532227
0 290 26.305146600207 16.592790603638 20.411762237549 329.0944519043 129.0456237793
0 290 24.439368194335 15.415946960449 18.963947296143 329.26995849609 129.26150512695
0 290 22.573689322621 14.239110946655 17.516254425049 329.42974853516 129.45805358887
0 290 20.707913389644 13.062189102173 16.068506240845 329.57382202148 129.63531494141
0 290 16.976681282584 10.708722114563 13.173115730286 329.81497192383 129.93193054199
0 290 15.110940197642 9.5318660736084 11.725358963013 329.91198730469 130.05130004883
0 290 13.245114935843 8.354866027832 10.277610778809 329.99331665039 130.15133666992
0 290 11.379445388516 7.17804479599 8.8299179077148 330.05895996094 130.23208618164
0 290 9.5135056349234 6.0009031295776 7.382137298584 330.10891723633 130.2935333252
0 290 7.6478495824156 4.8241953849792 5.9343695640564 330.14315795898 130.3356628418
0 290 5.782106128455 3.6472728252411 4.4866638183594 330.16171264648 130.35848999023
0 290 3.976728478318 2.5084118843079 3.0858125686646 330.16607666016 130.36386108398
0 290 2.4928593054325 1.5724008083344 1.9343999624252 330.16314697266 130.36022949219
0 290 1.4248066506457 0.8987056016922 1.1056230068207 330.15789794922 130.3537902832
0 290 0.74775079181674 0.47157734632492 0.58029824495316 330.15325927734 130.34811401367
0 290 0.38162611565274 0.24063248932362 0.29620009660721 330.15057373047 130.34481811523
0 290 0.23311955535482 0.14698377251625 0.18094335496426 330.15014648438 130.34426879883
0 290 0.21832369208172 0.13768596947193 0.1694337874651 330.15176391602 130.34623718262
0 290 0.27248654401218 0.17188429832458 0.21143487095833 330.15490722656 130.35012817383
0 290 0.35154669272318 0.22178074717522 0.27276065945625 330.15914916992 130.3553314209
0 290 0.42932419107571 0.27086019515991 0.33309760689735 330.16400146484 130.36131286621
0 290 0.53893307388209 0.33991476893425 0.4182186126709 330.17446899414 130.37417602539
0 290 0.53893307388209 0.33991476893425 0.4182186126709 330.17446899414 130.37417602539
0 290 0.56783192195528 0.35815113782883 0.44063687324524 330.1796875 130.38063049316
0 290 0.58336264094005 0.36796694993973 0.4526723921299 330.18487548828 130.38696289063
0 290 0.58957341307445 0.37190648913383 0.45747390389442 330.18991088867 130.39318847656
0 290 0.59008354107137 0.37224766612053 0.45785397291183 330.19488525391 130.39930725098
0 290 0.58439399888808 0.36858111619949 0.45350226759911 330.20465087891 130.41131591797
0 290 0.58102363051577 0.36646622419357 0.45087799429893 330.20947265625 130.4172668457
0 290 0.57825137689237 0.36473968625069 0.44870883226395 330.21429443359 130.42318725586
0 290 0.57625466261421 0.36350405216217 0.44714006781578 330.21911621094 130.42910766602
0 290 0.57498782299023 0.36272549629211 0.44614034891129 330.22393798828 130.43502807617
0 290 0.5743021509162 0.36230835318565 0.44559580087662 330.22875976563 130.44096374512
0 290 0.57414604846552 0.36214271187782 0.44552928209305 330.23358154297 130.44689941406
0 290 0.57424969699011 0.36219671368599 0.44561895728111 330.24322509766 130.45878601074
0 290 0.44128751643164 0.278354793787 0.3424226641655 330.25015258789 130.46730041504
0 290 0.33100744711861 0.20881552994251 0.25683069229126 330.25881958008 130.47793579102
0 290 0.31035599265402 0.19569060206413 0.2408859282732 330.26345825195 130.48365783691
0 290 0.29906300330547 0.18861696124077 0.23208257555962 330.26818847656 130.48947143555
0 290 0.29297669713851 0.18480464816093 0.22733804583549 330.27294921875 130.49534606934
0 290 0.28969650106708 0.18275001645088 0.22478099167347 330.27777099609 130.5012512207
0 290 0.28697589420453 0.18104590475559 0.22266015410423 330.28741455078 130.5131072998
1 289 107.42778390067 -39.555244445801 -99.880485534668 245.08633422852 140.81376647949
1 289 105.24219448622 -39.520076751709 -97.540161132813 244.02485656738 138.22846984863
1 289 101.0827827994 -39.332725524902 -93.116409301758 242.97518920898 135.86026000977
1 289 97.738047034307 -39.056632995605 -89.595230102539 241.93681335449 133.59344482422
1 289 95.513072758482 -38.730613708496 -87.307998657227 240.9094543457 131.34909057617
1 289 124.6721995137 -51.216400146484 -113.66634368896 239.32943725586 127.86869049072
1 289 143.64131306153 -59.186412811279 -130.88084411621 238.33670043945 125.68382263184
1 289 159.22196695669 -65.704254150391 -145.03305053711 237.29411315918 123.38850402832
1 289 170.10811405421 -70.242721557617 -154.9281463623 236.24160766602 121.06999206543
1 289 176.46155022675 -72.88166809082 -160.70762634277 235.2024230957 118.7795791626
1 289 179.14520920254 -73.988975524902 -163.15219116211 234.18762207031 116.54176330566
1 289 179.2208605685 -74.011413574219 -163.22508239746 233.20022583008 114.3635635376
1 289 177.66628673745 -73.358444213867 -161.81423950195 232.23880004883 112.24208068848
1 289 172.49705577227 -71.205642700195 -157.11457824707 230.37971496582 108.13906097412
1 289 169.73305139391 -70.058807373047 -154.59971618652 229.47489929199 106.14198303223
1 289 167.11762111608 -68.975479125977 -152.21919250488 228.58291625977 104.17320251465
1 289 164.70555608981 -67.977958679199 -150.02305603027 227.70202636719 102.22901153564
1 289 162.48884103049 -67.062484741211 -148.00421142578 226.83125305176 100.3071975708
1 289 160.42968487984 -66.21272277832 -146.12857055664 225.97012329102 98.406730651855
1 289 156.60409327 -64.634605407715 -142.64364624023 224.27651977539 94.669120788574
1 289 154.76269708329 -63.875019073486 -140.96621704102 223.44425964355 92.832427978516
1 289 152.93537510139 -63.121246337891 -139.30160522461 222.62190246582 91.017593383789
1 289 151.1083924394 -62.367420196533 -137.63739013672 221.80960083008 89.224952697754
1 289 149.27491504406 -61.61092376709 -135.96725463867 221.00741577148 87.454719543457
1 289 147.43260372879 -60.850635528564 -134.28913879395 220.21549987793 85.707069396973
1 289 145.58176795214 -60.086631774902 -132.60334777832 219.43388366699 83.982093811035
1 289 143.72423629349 -59.31990814209 -130.91143798828 218.6625213623 82.279830932617
1 289 139.99667576576 -57.781269073486 -127.51625061035 217.15072631836 78.943481445313
1 289 138.1299980693 -57.011024475098 -125.81589508057 216.41027832031 77.309371948242
1 289 136.26252707022 -56.240154266357 -124.1149520874 215.6800994873 75.697967529297
1 289 134.39507626754 -55.469299316406 -122.41402435303 214.96020507813 74.109237670898
1 289 132.52802401623 -54.698753356934 -120.71339416504 214.2505645752 72.543167114258
1 289 130.6613007688 -53.928314208984 -119.01307678223 213.5511932373 70.999771118164
1 289 128.79494040365 -53.158164978027 -117.31302642822 212.86210632324 69.479019165039
1 289 125.06299967145 -51.617786407471 -113.91381835938 211.51472473145 66.505508422852
1 289 123.19719486612 -50.847686767578 -112.21435546875 210.85641479492 65.052726745605
1 289 121.33144131126 -50.077526092529 -110.51497650146 210.20840454102 63.622611999512
1 289 119.46581262635 -49.30753326416 -108.81565856934 209.57063293457 62.215148925781
1 289 117.6001246554 -48.537464141846 -107.11631011963 208.94314575195 60.830345153809
1 289 115.73450346291 -47.767539978027 -105.41696929932 208.3258972168 59.468200683594
1 289 113.86878731511 -46.997520446777 -103.71756744385 207.71894836426 58.128711700439
1 289 112.00312849922 -46.22762298584 -102.01817321777 207.12223815918 56.811882019043
1 289 110.13746034476 -45.457618713379 -100.31881713867 206.53581237793 55.517719268799
1 289 108.27167399779 -44.687412261963 -98.619422912598 205.95967102051 54.246204376221
1 289 106.40592858679 -43.917304992676 -96.920028686523 205.39376831055 52.997356414795
1 289 104.54024289692 -43.147426605225 -95.220596313477 204.83813476563 51.771160125732
1 289 102.67449145966 -42.377338409424 -93.521186828613 204.29278564453 50.567630767822
1 289 100.80869843512 -41.607166290283 -91.821769714355 203.75770568848 49.386756896973
1 289 98.94300313507 -40.837146759033 -90.12239074707 203.23287963867 48.228538513184
1 289 97.077250123387 -40.067054748535 -88.422981262207 202.71832275391 47.092979431152
1 289 95.211499337609 -39.296951293945 -86.723579406738 202.21403503418 45.980079650879
1 289 93.345727052661 -38.526863098145 -85.024147033691 201.72001647949 44.889839172363
1 289 89.614287536211 -36.986789703369 -81.625350952148 200.76278686523 42.777336120605
1 289 87.748573885874 -36.216793060303 -79.925941467285 200.29956054688 41.755073547363
1 289 85.882890530041 -35.44681930542 -78.226554870605 199.84660339355 40.755470275879
1 289 82.151409318157 -33.906745910645 -74.827713012695 198.97151184082 38.824237823486
1 289 80.285685569752 -33.136741638184 -73.128295898438 198.54934692383 37.892608642578
1 289 78.419955631619 -32.366638183594 -71.428916931152 198.13748168945 36.98363494873
1 289 76.554190811494 -31.596517562866 -69.729507446289 197.73587036133 36.097328186035
1 289 74.688445400499 -30.826410293579 -68.030113220215 197.34451293945 35.233673095703
1 289 72.822673251335 -30.056339263916 -66.330673217773 196.96343994141 34.392677307129
1 289 70.956936907218 -29.286304473877 -64.631256103516 196.59262084961 33.574348449707
1 289 67.22554750176 -27.746318817139 -61.232475280762 195.88180541992 32.005653381348
1 289 65.359767995917 -26.976196289063 -59.533050537109 195.54179382324 31.255290985107
1 289 63.494048835029 -26.206186294556 -57.833641052246 195.2120513916 30.527593612671
1 289 61.628306572914 -25.436086654663 -56.134246826172 194.892578125 29.822551727295
1 289 59.762548702107 -24.665966033936 -54.434844970703 194.58337402344 29.140171051025
1 289 56.031147895603 -23.126003265381 -51.036041259766 193.99575805664 27.843379974365
1 289 54.1653998789 -22.35595703125 -49.336616516113 193.71734619141 27.228977203369
1 289 52.299674284387 -21.585914611816 -47.637214660645 193.44920349121 26.637228012085
1 289 50.433890435008 -20.815731048584 -45.937812805176 193.19134521484 26.068140029907
1 289 48.5681647047 -20.045671463013 -44.238418579102 192.94374084473 25.521709442139
1 289 46.702454664773 -19.275691986084 -42.539005279541 192.70639038086 24.997936248779
1 289 44.836697391249 -18.505598068237 -40.83959197998 192.47933959961 24.496824264526
1 289 42.971009447853 -17.7356300354 -39.140197753906 192.26252746582 24.018371582031
1 289 41.105277881212 -16.965564727783 -37.440799713135 192.05599975586 23.562576293945
1 289 39.23952565675 -16.195474624634 -35.741390228271 191.85972595215 23.129438400269
1 289 37.37376537012 -15.42539024353 -34.041969299316 191.67373657227 22.718961715698
1 289 35.508030003161 -14.655332565308 -32.34256362915 191.49800109863 22.331142425537
1 289 33.642298545258 -13.885305404663 -30.643148422241 191.33253479004 21.965984344482
1 289 31.776593744374 -13.115304946899 -28.94375038147 191.17733764648 21.623483657837
1 289 28.045127340193 -11.575200080872 -25.544939041138 190.8977355957 21.006456375122
1 289 26.179415522216 -10.805191040039 -23.845537185669 190.77334594727 20.731931686401
1 289 24.313662048947 -10.035089492798 -22.146131515503 190.65921020508 20.480066299438
1 289 22.447892967037 -9.2649669647217 -20.446718215942 190.55535888672 20.250858306885
1 289 20.582138706772 -8.4948635101318 -18.747312545776 190.46176147461 20.044309616089
1 289 18.716396092015 -7.7247924804688 -17.047904968262 190.37844848633 19.860418319702
1 289 16.850661485145 -6.9547576904297 -15.348489761353 190.3053894043 19.699188232422
1 289 14.984948750799 -6.1847548484802 -13.649084091187 190.24258422852 19.560617446899
1 289 13.119243725986 -5.4147748947144 -11.949676513672 190.19006347656 19.444702148438
1 289 11.253555423301 -4.6448101997375 -10.250280380249 190.14779663086 19.351448059082
1 289 9.3878026181689 -3.8746955394745 -8.5508813858032 190.11581420898 19.280851364136
1 289 7.5220866472437 -3.1046922206879 -6.8514723777771 190.09408569336 19.232913970947
1 289 5.6563208904619 -2.3345935344696 -5.1520519256592 190.08264160156 19.207635879517
1 289 3.9113729167045 -1.6144119501114 -3.562655210495 190.0795135498 19.20073890686
1 289 2.5275748784761 -1.043180346489 -2.3022618293762 190.08020019531 19.202241897583
1 289 0.97094591324776 -0.40076613426208 -0.88437688350677 190.08267211914 19.207702636719
1 289 0.66773811583058 -0.27555996179581 -0.60822767019272 190.08219909668 19.206647872925
1 289 0.5677786224969 -0.23437294363976 -0.51714783906937 190.07704162598 19.195278167725
1 289 0.5677786224969 -0.23437294363976 -0.51714783906937 190.07704162598 19.195278167725
1 289 0.63162320228495 -0.26066187024117 -0.5753288269043 190.07290649414 19.186122894287
1 289 0.71234060762651 -0.29399213194847 -0.64884340763092 190.06813049316 19.175592422485
1 289 0.78748612877611 -0.32506582140923 -0.71726328134537 190.06300354004 19.164279937744
1 289 0.88818376427145 -0.36656972765923 -0.80900990962982 190.05239868164 19.140865325928
1 289 0.88818376427145 -0.36656972765923 -0.80900990962982 190.05239868164 19.140865325928
1 289 0.91341836498665 -0.37704119086266 -0.83196938037872 190.04708862305 19.1291847229
1 289 0.92625208618668 -0.38226854801178 -0.84369051456451 190.0418548584 19.117637634277
1 289 0.93075911702434 -0.38414722681046 -0.84778738021851 190.0366973877 19.106227874756
1 289 0.93037089260514 -0.38403859734535 -0.8474103808403 190.03158569336 19.094940185547
1 289 0.92755328914518 -0.38280367851257 -0.8448765873909 190.0265045166 19.083738327026
1 289 0.92406274487245 -0.38138064742088 -0.84168922901154 190.02145385742 19.072597503662
1 289 0.92085860292264 -0.38010984659195 -0.83874732255936 190.01641845703 19.061489105225
1 289 0.91826656915616 -0.37897592782974 -0.83641541004181 190.01138305664 19.050395965576
1 289 0.91546958330163 -0.37788408994675 -0.83383941650391 190.00134277344 19.028215408325
1 289 0.91488286128799 -0.37757694721222 -0.83333444595337 189.99630737305 19.017116546631
1 289 0.91470536733051 -0.37751692533493 -0.83316677808762 189.99128723145 19.006011962891
1 289 0.91474386536565 -0.37758994102478 -0.83317595720291 189.98623657227 18.994901657104
1 289 0.91483569884925 -0.37755843997002 -0.83329105377197 189.98121643066 18.98378944397
1 289 0.91498546303929 -0.37763848900795 -0.83341920375824 189.97616577148 18.972673416138
1 289 0.9151560797552 -0.37776011228561 -0.83355140686035 189.97113037109 18.961555480957
1 289 0.91531921708473 -0.37777233123779 -0.83372497558594 189.96105957031 18.939319610596
1 289 0.91539596723315 -0.37785542011261 -0.83377158641815 189.95602416992 18.928201675415
1 289 0.9153763200914 -0.37778308987617 -0.83378279209137 189.95098876953 18.917083740234
1 289 0.91539529458379 -0.37780407071114 -0.83379411697388 189.94595336914 18.905965805054
1 289 0.91543026806795 -0.37786775827408 -0.83380365371704 189.94090270996 18.894847869873
1 289 0.9153839497586 -0.37778368592262 -0.83379089832306 189.93588256836 18.883731842041
1 289 0.91539927029868 -0.37786039710045 -0.83377295732498 189.92579650879 18.861499786377
1 289 0.91536428829781 -0.37777656316757 -0.83377254009247 189.9207611084 18.850381851196
1 289 0.9153778519241 -0.37779298424721 -0.83377999067307 189.91572570801 18.839263916016
1 289 0.91539503333155 -0.37785631418228 -0.83377015590668 189.91067504883 18.828147888184
1 289 0.70324101552893 -0.29015406966209 -0.64059233665466 189.90347290039 18.812229156494
1 289 0.58896413757293 -0.24309727549553 -0.53645360469818 189.8991394043 18.802639007568
1 289 0.52739900992003 -0.21773619949818 -0.48035472631454 189.89445495605 18.792343139648
1 289 0.49413204688745 -0.20385794341564 -0.45012044906616 189.88961791992 18.781667709351
1 289 0.46666059947809 -0.19267037510872 -0.42502969503403 189.87971496582 18.759801864624
1 289 0.46137344945906 -0.19034883379936 -0.42027702927589 189.87471008301 18.748754501343
1 289 0.45863445593023 -0.18930761516094 -0.4177417755127 189.86968994141 18.737674713135
0 288 104.25519152308 63.028221130371 83.045700073242 278.56958007813 28.742971420288
0 288 100.89827397297 61.274436950684 80.161743164063 280.16189575195 30.83522605896
0 288 95.91016538131 59.148143768311 75.500045776367 283.27215576172 34.755992889404
0 288 105.26230880905 65.213150024414 82.628074645996 285.85247802734 38.008563995361
0 288 105.26230880905 65.213150024414 82.628074645996 285.85247802734 38.008563995361
0 288 123.98639774515 76.899131774902 97.258163452148 287.17633056641 39.679100036621
0 288 143.05655142069 88.781478881836 112.17408752441 288.66363525391 41.555820465088
0 288 158.68493000176 98.510749816895 124.40473937988 290.22567749023 43.527011871338
0 288 169.5839063076 105.29089355469 132.9380645752 291.80279541016 45.517524719238
0 288 175.93078025751 109.23625183105 137.90968322754 293.36004638672 47.483329772949
0 288 178.59937638005 110.89296722412 140.00173950195 294.88095092773 49.403465270996
0 288 178.65846372574 110.92702484131 140.05014038086 296.36083984375 51.272041320801
0 288 177.08920808803 109.94925689697 138.82272338867 297.80184936523 53.091651916504
0 288 174.66023409116 108.43801116943 136.92112731934 299.20910644531 54.868682861328
0 288 169.1331001471 105.00219726563 132.59164428711 301.94430541992 58.322772979736
0 288 169.1331001471 105.00219726563 132.59164428711 301.94430541992 58.322772979736
0 288 166.51578970381 103.37618255615 130.54069519043 303.28112792969 60.010917663574
0 288 164.10310434694 101.8776473999 128.64981079102 304.60122680664 61.677940368652
0 288 161.886579333 100.50135803223 126.91233825684 305.90606689453 63.325721740723
0 288 159.82814848927 99.223571777344 125.29852294922 307.19641113281 64.955139160156
0 288 156.00395859365 96.849746704102 122.30029296875 309.73394775391 68.15950012207
0 288 156.00395859365 96.849746704102 122.30029296875 309.73394775391 68.15950012207
0 288 154.1630340301 95.706932067871 120.85704040527 310.98086547852 69.734062194824
0 288 152.33599072099 94.572738647461 119.4246673584 312.21282958984 71.289794921875
0 288 150.50920515183 93.438835144043 117.99239349365 313.42974853516 72.826438903809
0 288 148.67584058733 92.300750732422 116.55503845215 314.63131713867 74.343788146973
0 288 146.83346766592 91.156951904297 115.11071777344 315.81753540039 75.841690063477
0 288 144.98273469654 90.008010864258 113.65980529785 316.98828125 77.320091247559
0 288 143.12516875967 88.854759216309 112.20359039307 318.1435546875 78.778938293457
0 288 141.26274209526 87.698379516602 110.74365234375 319.28332519531 80.218223571777
0 288 139.39739558522 86.540283203125 109.28134918213 320.40762329102 81.63794708252
0 288 137.53064911849 85.381492614746 107.81781005859 321.51641845703 83.038131713867
0 288 135.66332016946 84.222312927246 106.35383605957 322.60977172852 84.41877746582
0 288 133.79590620606 83.062957763672 104.88989257813 323.68768310547 85.779914855957
0 288 131.92885888712 81.903884887695 103.4261932373 324.75009155273 87.121536254883
0 288 130.06210018192 80.74494934082 101.9627532959 325.79708862305 88.443649291992
0 288 126.32944736828 78.42749786377 99.036643981934 327.8447265625 91.029373168945
0 288 126.32944736828 78.42749786377 99.036643981934 327.8447265625 91.029373168945
0 288 124.46369711674 77.269309997559 97.57389831543 328.84539794922 92.292991638184
0 288 122.59788276776 76.110855102539 96.111282348633 329.83062744141 93.537109375
0 288 120.73229327967 74.952781677246 94.648651123047 330.80041503906 94.761726379395
0 288 118.86653576822 73.794418334961 93.18603515625 331.75473022461 95.966842651367
0 288 117.0008281107 72.636116027832 91.723434448242 332.6936340332 97.152450561523
0 288 115.13525556337 71.478012084961 90.260848999023 333.61709594727 98.318565368652
0 288 113.26960674853 70.319862365723 88.798202514648 334.52508544922 99.465179443359
0 288 109.53818296302 68.003273010254 85.872978210449 336.29476928711 101.69989776611
0 288 107.67236664309 66.844940185547 84.410263061523 337.15643310547 102.78800201416
0 288 105.80668816484 65.686752319336 82.947608947754 338.00268554688 103.856590271
0 288 103.94093839753 64.52848815918 81.484924316406 338.83346557617 104.9056854248
0 288 102.07514548355 63.370048522949 80.022323608398 339.64880371094 105.93528747559
0 288 100.2094163909 62.211730957031 78.559707641602 340.44869995117 106.94538879395
0 288 98.343769460133 61.053661346436 77.09700012207 341.23318481445 107.93597412109
0 288 96.477943027776 59.895225524902 75.634353637695 342.00216674805 108.90706634521
0 288 94.612310548592 58.737140655518 74.171676635742 342.75576782227 109.85865783691
0 288 92.746555647298 57.578742980957 72.709091186523 343.4938659668 110.79074859619
0 288 90.880796891196 56.420387268066 71.246467590332 344.21655273438 111.70333099365
0 288 89.01511331336 55.26224899292 69.783767700195 344.92379760742 112.59641265869
0 288 87.149443184513 54.104064941406 68.32112121582 345.61560058594 113.46999359131
0 288 85.283637824157 52.945701599121 66.858444213867 346.29193115234 114.3240737915
0 288 83.417975284035 51.787452697754 65.395858764648 346.9528503418 115.15865325928
0 288 81.552228991349 50.629112243652 63.933238983154 347.59832763672 115.97373199463
0 288 77.820534259259 48.312240600586 61.007892608643 348.84289550781 117.54537200928
0 288 77.820534259259 48.312240600586 61.007892608643 348.84289550781 117.54537200928
0 288 75.95489230681 47.154140472412 59.545215606689 349.44204711914 118.30194091797
0 288 74.089294832597 45.996006011963 58.082622528076 350.02572631836 119.03901672363
0 288 72.223570476353 44.837696075439 56.620006561279 350.59396362305 119.75657653809
0 288 70.357833552805 43.679481506348 55.157299041748 351.14678955078 120.45463562012
0 288 68.492093621481 42.521175384521 53.694660186768 351.68414306641 121.13320159912
